country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000007,E09000001,City of London,CITOF_b7f821722c86,15f41f4f0944,CITOF_48
England,E12000007,E09000001,City of London,CITOF_4e268a2ddf14,5561e12106eb,CITOF_49
England,E12000007,E09000001,City of London,CITOF_193c549cb089,0007045318ba,CITOF_50
England,E12000007,E09000001,City of London,CITOF_70aefa12bb84,8f436601d81c,CITOF_51
England,E12000007,E09000001,City of London,CITOF_b3d87f6e9112,2361cd6f6856,CITOF_52
England,E12000007,E09000001,City of London,CITOF_08d45aeede27,0e657ba35c57,CITOF_53
England,E12000007,E09000001,City of London,CITOF_e4d1cc2ad029,fe4d6bc694b8,CITOF_54
England,E12000007,E09000001,City of London,CITOF_67e4c6d5334a,d69d72378976,CITOF_55
England,E12000007,E09000001,City of London,CITOF_03b333aa4f9b,7f24884644bd,CITOF_56
England,E12000007,E09000001,City of London,CITOF_acfe8260e032,663c048566f1,CITOF_57
England,E12000007,E09000001,City of London,CITOF_869ac947d8f3,9570b00b6be8,CITOF_58
England,E12000007,E09000001,City of London,CITOF_b5220a0aae50,760632ff6c67,CITOF_59
England,E12000007,E09000001,City of London,CITOF_a69b68e3f189,909c1a01ac47,CITOF_60
England,E12000007,E09000001,City of London,CITOF_ce585b858cb1,1a557191c462,CITOF_61
England,E12000007,E09000001,City of London,CITOF_ae040341132e,4903f0420f83,CITOF_62
England,E12000007,E09000001,City of London,CITOF_5f885ded8773,26825441fc72,CITOF_63
England,E12000007,E09000001,City of London,CITOF_afd4875b82b9,e29f18e1440a,CITOF_64
England,E12000007,E09000001,City of London,CITOF_2df187cec2a9,43d0db572a01,CITOF_65
England,E12000007,E09000001,City of London,CITOF_8fd8502f89b5,6546effd1342,CITOF_66
England,E12000007,E09000001,City of London,CITOF_1aaf2df2ef42,0d04febdc602,CITOF_67
England,E12000007,E09000001,City of London,CITOF_cc5b81916aac,7e81c821c25f,CITOF_68
England,E12000007,E09000001,City of London,CITOF_c25073a2dbc6,e5720ef58a12,CITOF_69
England,E12000007,E09000001,City of London,CITOF_750cbae0af3e,d845f25b48fd,CITOF_70
England,E12000007,E09000001,City of London,CITOF_7bda9c0bb450,1300d63471ad,CITOF_71
England,E12000007,E09000001,City of London,CITOF_4c5333dde792,a08342b1c4c8,CITOF_72
England,E12000007,E09000001,City of London,CITOF_590b96510db2,d05c4974c61b,CITOF_73
England,E12000007,E09000001,City of London,CITOF_2f3424c8491a,6ebab93ba8e9,CITOF_74
England,E12000007,E09000001,City of London,CITOF_6eedb9cde6c8,ce474f2cd833,CITOF_75
England,E12000007,E09000001,City of London,CITOF_3b75de4a9bbc,349bc226be4d,CITOF_76
England,E12000007,E09000001,City of London,CITOF_2ecf6bdefd8b,c4954b57c97f,CITOF_77
England,E12000007,E09000001,City of London,CITOF_920b99f6bba7,fc118da3e4de,CITOF_78
England,E12000007,E09000001,City of London,CITOF_f5f6e443aee4,320c21d8b42e,CITOF_79
England,E12000007,E09000001,City of London,CITOF_e15a879a4f90,510425e5c156,CITOF_80
England,E12000007,E09000001,City of London,CITOF_2aad036e6ee3,12730bbe398b,CITOF_81
England,E12000007,E09000001,City of London,CITOF_479a7a467458,6b9acb8a2ba1,CITOF_82
England,E12000007,E09000001,City of London,CITOF_e7a8f04e9eef,f870535bc410,CITOF_83
England,E12000007,E09000001,City of London,CITOF_6fb3fe6f9b70,47525ebd5f0e,CITOF_84
England,E12000007,E09000001,City of London,CITOF_06adae580ab6,ef9f4fa7a374,CITOF_85
England,E12000007,E09000001,City of London,CITOF_9cb9d0e94613,a84489e97ba0,CITOF_86
England,E12000007,E09000001,City of London,CITOF_10e4f8c918a5,adaaaf7e82c4,CITOF_87
England,E12000007,E09000001,City of London,CITOF_8a372a3cde64,a19f33d88b6e,CITOF_88
England,E12000007,E09000001,City of London,CITOF_5837700f415b,8c508c225c41,CITOF_89
England,E12000007,E09000001,City of London,CITOF_7d68fa405fb6,31e842bb6aed,CITOF_90
England,E12000007,E09000001,City of London,CITOF_adc56250dea3,eb75d7df1b63,CITOF_91
England,E12000007,E09000001,City of London,CITOF_f7400a2a4252,fd4b6e4e8914,CITOF_92
England,E12000007,E09000001,City of London,CITOF_611a26a9c5e5,6cc143237327,CITOF_93
England,E12000007,E09000001,City of London,CITOF_beeaf75aaecf,3f3d4bc2c38c,CITOF_94
England,E12000007,E09000001,City of London,CITOF_d5a553e4bfc1,de67aba12ac8,CITOF_95
England,E12000007,E09000001,City of London,CITOF_25fddab1f6c1,bd41efe97db6,CITOF_96
England,E12000007,E09000001,City of London,CITOF_b0f3bee8ebf1,18747a227d0f,CITOF_97
England,E12000007,E09000001,City of London,CITOF_eb1e305c3c13,fd00fdf93316,CITOF_98
England,E12000007,E09000001,City of London,CITOF_b3d0922e9f0a,4a9a4019d220,CITOF_99
England,E12000007,E09000001,City of London,CITOF_ff025c84f68a,694b8215f6f6,CITOF_100
England,E12000007,E09000001,City of London,CITOF_1816eadf3f42,cdab5cfbcd44,CITOF_101
England,E12000007,E09000001,City of London,CITOF_eff250d7400e,8db975ec1d98,CITOF_102
England,E12000007,E09000001,City of London,CITOF_0aa2a2686447,ee45309f24d3,CITOF_103
England,E12000007,E09000001,City of London,CITOF_1fc48579d738,12dabd4bee41,CITOF_104
England,E12000007,E09000001,City of London,CITOF_7e017c717eb2,93d3e26af0ca,CITOF_105
England,E12000007,E09000001,City of London,CITOF_543250126a55,d2caaf8abf05,CITOF_106
England,E12000007,E09000001,City of London,CITOF_5b814292c37f,af4f86c170b0,CITOF_107
England,E12000007,E09000001,City of London,CITOF_a6b07ec10c0d,6c7d8de3ef8f,CITOF_108
England,E12000007,E09000001,City of London,CITOF_f7442e4f9bad,882d69426570,CITOF_109
England,E12000007,E09000001,City of London,CITOF_5b2150c76f5d,995fd68ea262,CITOF_110
England,E12000007,E09000001,City of London,CITOF_569e82714ca1,23cd14ce90c7,CITOF_111
England,E12000007,E09000001,City of London,CITOF_be59bae27905,ca3430a6dfde,CITOF_112
England,E12000007,E09000001,City of London,CITOF_b3ecb4255909,42b815b53765,CITOF_113
England,E12000007,E09000001,City of London,CITOF_eea14d027f0a,1a020d6cb537,CITOF_114
England,E12000007,E09000001,City of London,CITOF_ae9b1d5259d9,eed9311f80ee,CITOF_115
England,E12000007,E09000001,City of London,CITOF_4c99c140a5f2,454866d109cc,CITOF_116
England,E12000007,E09000001,City of London,CITOF_a47f9f4ce855,c8a0f33a7857,CITOF_117
England,E12000007,E09000001,City of London,CITOF_2af5497a5f5c,d35895a36ebc,CITOF_118
England,E12000007,E09000001,City of London,CITOF_a53681473299,967e9b9f6802,CITOF_119
England,E12000007,E09000001,City of London,CITOF_b46d40806017,06a35b86e120,CITOF_120
England,E12000007,E09000001,City of London,CITOF_0f84fec39797,eca9b151fa03,CITOF_121
England,E12000007,E09000001,City of London,CITOF_7b052c6f9b32,1765735abc21,CITOF_122
England,E12000007,E09000001,City of London,CITOF_800559962856,816850963d59,CITOF_123
England,E12000007,E09000001,City of London,CITOF_e97676a2d379,120c06f65aa1,CITOF_124
England,E12000007,E09000001,City of London,CITOF_1955d35c6181,2a6038cd3ec4,CITOF_125
England,E12000007,E09000001,City of London,CITOF_787dd394e91a,d9d44b0e36a4,CITOF_126
England,E12000007,E09000001,City of London,CITOF_fed5367fd704,639a85df15e7,CITOF_127
England,E12000007,E09000001,City of London,CITOF_a4a7350ec15d,050f07e0341c,CITOF_128
England,E12000007,E09000001,City of London,CITOF_1172d3fe76a3,c6e7ff0b1aca,CITOF_129
England,E12000007,E09000001,City of London,CITOF_04966a1fbcc1,796192463a31,CITOF_130
England,E12000007,E09000001,City of London,CITOF_42766224c7e7,c9a246c25519,CITOF_131
England,E12000007,E09000001,City of London,CITOF_fca3563877dc,0684878d4b72,CITOF_132
England,E12000007,E09000001,City of London,CITOF_161781fab14c,d6826a2d5bcf,CITOF_133
England,E12000007,E09000001,City of London,CITOF_35618114ab89,28851605fa0a,CITOF_134
England,E12000007,E09000001,City of London,CITOF_ae8720520769,d7c84ad78509,CITOF_135
England,E12000007,E09000001,City of London,CITOF_041bcfcc5b70,425aee2274a2,CITOF_136
England,E12000007,E09000001,City of London,CITOF_9574d6749822,1dc71ee0b3ac,CITOF_137
England,E12000007,E09000001,City of London,CITOF_d17c799b6662,f790531d51d7,CITOF_138
England,E12000007,E09000001,City of London,CITOF_a20e1903dcaa,47556e136de6,CITOF_139
England,E12000007,E09000001,City of London,CITOF_cc68253b30ee,18cb323e805e,CITOF_140
England,E12000007,E09000001,City of London,CITOF_09acf1fa61e9,96f2bc636b74,CITOF_141
England,E12000007,E09000001,City of London,CITOF_885a590d922b,2d329bc13c79,CITOF_142
England,E12000007,E09000001,City of London,CITOF_71d80ca20dc4,d94ed8141e99,CITOF_143
England,E12000007,E09000001,City of London,CITOF_53f63f6a9670,f7864f5bbf0b,CITOF_144
England,E12000007,E09000001,City of London,CITOF_8ae5301b5865,1fceeeda2149,CITOF_145
England,E12000007,E09000001,City of London,CITOF_d4ebd59d382b,611577fe22cf,CITOF_146
England,E12000007,E09000001,City of London,CITOF_3ced8bc592aa,727d80b5f68f,CITOF_147
England,E12000007,E09000001,City of London,CITOF_e484edd3c2ff,91df0a06e206,CITOF_148
England,E12000007,E09000001,City of London,CITOF_aea27081a0b0,3b2cc95ca4dd,CITOF_149
England,E12000007,E09000001,City of London,CITOF_d188b52886f5,54abb94d0a91,CITOF_150
England,E12000007,E09000001,City of London,CITOF_71695d0c901e,c60792dca29e,CITOF_151
England,E12000007,E09000001,City of London,CITOF_0ed084ee1121,071ddfd726c1,CITOF_152
England,E12000007,E09000001,City of London,CITOF_ea533cfc99e5,ab7f2f82ceb6,CITOF_153
