country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000007,E09000019,Islington,ISLIN_81d0b2bfae6e;ISLIN_a4f940f436df,cdb09527a877
England,E12000007,E09000019,Islington,ISLIN_4c8a1f6b71b3;ISLIN_e3b3f731142a,a33d1d699b79
England,E12000007,E09000019,Islington,ISLIN_9bc36c34d123;ISLIN_a3d0438c11d4,8d56cc5cfe73
England,E12000007,E09000019,Islington,ISLIN_5555119284e5;ISLIN_bcc313f2f2e0,52e2ac071333
England,E12000007,E09000019,Islington,ISLIN_0a97dd22e53e;ISLIN_6e155bb6f4ef,a05e1c522190
England,E12000007,E09000019,Islington,ISLIN_a5ed10982a9c;ISLIN_ed8fae1446ab,e9644150fb6c
England,E12000007,E09000019,Islington,ISLIN_f1bb956c4461;ISLIN_f6ac3ee34c13;ISLIN_112994095191,86449dcdb215
England,E12000007,E09000019,Islington,ISLIN_2826438e92b2;ISLIN_18adb429b7ec;ISLIN_d4952cba75e5,a1a0563e522f
England,E12000007,E09000019,Islington,ISLIN_e3b4bf775618,aaab5121f396
England,E12000007,E09000019,Islington,ISLIN_2ff59c2bfe00;ISLIN_03546611f4ce,5c1870320390
England,E12000007,E09000019,Islington,ISLIN_ea7baa7b9fcf;ISLIN_2fa9cb809a42,1f2b99f11a41
England,E12000007,E09000019,Islington,ISLIN_1840c828246a;ISLIN_1a9261844a51,ac915f93381c
England,E12000007,E09000019,Islington,ISLIN_f47d7471cae5;ISLIN_0adf8520da42,1359cab5de9a
England,E12000007,E09000019,Islington,ISLIN_8ee19d35972c;ISLIN_dc6dedd59c28,63bffbc31dc8
England,E12000007,E09000019,Islington,ISLIN_5834577860bb;ISLIN_505dba59b893,2552216ef5a0
England,E12000007,E09000019,Islington,ISLIN_14a5f9c28de9;ISLIN_5a97eb3e7007,29e78ee161ab
England,E12000007,E09000019,Islington,ISLIN_a94c63032b7b;ISLIN_e00d6c483e6e,f39e02a2dfec
England,E12000007,E09000019,Islington,ISLIN_a366183809b1;ISLIN_049fcd1df15c;ISLIN_c247323bb14e;ISLIN_759c26b09018;ISLIN_64746c645626,ec8e4971d824
England,E12000007,E09000019,Islington,ISLIN_ed214cbdaaf0;ISLIN_591a2ca99f76,da0dd2505916
England,E12000007,E09000019,Islington,ISLIN_98b93b4cd498;ISLIN_b02bc6406e76,622daea23549
England,E12000007,E09000019,Islington,ISLIN_618fe167ee59;ISLIN_d365eef1fb98,8ecf6fe13ba7
England,E12000007,E09000019,Islington,ISLIN_e1c6d5c56368;ISLIN_eb43020c20bd,9fea03b2f928
England,E12000007,E09000019,Islington,ISLIN_a9fa2613fc85;ISLIN_42beba46fd3a,9a3cd87eace7
England,E12000007,E09000019,Islington,ISLIN_fd9ec467dc94;ISLIN_81272f274d09,b722c11b01e6
England,E12000007,E09000019,Islington,ISLIN_8ad8e7cd9235;ISLIN_e75995013b60,0f3db882e669
England,E12000007,E09000019,Islington,ISLIN_f896f3bfecb5;ISLIN_5ed7aee71db8,071951e3c6c6
England,E12000007,E09000019,Islington,ISLIN_38ee4a9b690e,09417893993d
England,E12000007,E09000019,Islington,ISLIN_c5c260c25ac5;ISLIN_2e1873d3042a,beca7bbe18a1
England,E12000007,E09000019,Islington,ISLIN_26fb5bab4b46;ISLIN_fce5af44ab04,84d7e7aa356b
England,E12000007,E09000019,Islington,ISLIN_1f412c7e83c0,81297f2a94e8
England,E12000007,E09000019,Islington,ISLIN_1f2fa431a9a2;ISLIN_b7eedb31e3ec,968392fe8a49
England,E12000007,E09000019,Islington,ISLIN_b1239acf4cef;ISLIN_af60697ca4c7,f226b886d3ea
England,E12000007,E09000019,Islington,ISLIN_4d2775d92eb8;ISLIN_559392eff036,659ef2f7e7fd
England,E12000007,E09000019,Islington,ISLIN_4f5af4100359;ISLIN_4f45e6809b34,fb279214bad4
England,E12000007,E09000019,Islington,ISLIN_bfb65ff57b53;ISLIN_75a16713935d,7fbe10297a9b
England,E12000007,E09000019,Islington,ISLIN_8788dd00052f;ISLIN_18064dd8593f,0a61cad2b572
England,E12000007,E09000019,Islington,ISLIN_8fd7e0d8e0dc;ISLIN_0cad782746fe,0e5ab57e3863
England,E12000007,E09000019,Islington,ISLIN_a2651df1f7f2,2935fb3fc7ba
England,E12000007,E09000019,Islington,ISLIN_eafe40ad61da,554e9c1ce4f7
England,E12000007,E09000019,Islington,ISLIN_b5acef45b0dd,d8ef68b9c57c
England,E12000007,E09000019,Islington,ISLIN_16d12fd281fe,e9048fc10a2f
England,E12000007,E09000019,Islington,ISLIN_3b1367b5e804,5c6e8cd3d32f
England,E12000007,E09000019,Islington,ISLIN_48d68fc1eec7,8be1cdd42bd0
England,E12000007,E09000019,Islington,ISLIN_0bb943d2d89e,bab272bc031b
England,E12000007,E09000019,Islington,ISLIN_0f4cbe2fceef,8a2af025a332
England,E12000007,E09000019,Islington,ISLIN_689f9cadc88f,c92838bec801
England,E12000007,E09000019,Islington,ISLIN_4730d300614a,d31e82469b9a
England,E12000007,E09000019,Islington,ISLIN_e64c3476895b,a0a8fd1c4d95
England,E12000007,E09000019,Islington,ISLIN_1a2c1e209996,dbacfebfe174
England,E12000007,E09000019,Islington,ISLIN_9ae8a5b95931,db3b2717604e
England,E12000007,E09000019,Islington,ISLIN_20c4e2c87c77,bfea0b4971ce
England,E12000007,E09000019,Islington,ISLIN_82eb77aa47f5,3c6132ee9cf4
England,E12000007,E09000019,Islington,ISLIN_e8d3b58754b4,16d0ef611f5e
England,E12000007,E09000019,Islington,ISLIN_242d7af0e3fb,fad7a4db7440
England,E12000007,E09000019,Islington,ISLIN_fa8dd3c2d33b,b993bc055927
England,E12000007,E09000019,Islington,ISLIN_a7d756c86f3a,2e03dcfc9cfb
England,E12000007,E09000019,Islington,ISLIN_cf3488202f98,93b800d6daae
England,E12000007,E09000019,Islington,ISLIN_f71a9ebbce20,c109104ab497
England,E12000007,E09000019,Islington,ISLIN_094a1d7904e2,7401117c265e
England,E12000007,E09000019,Islington,ISLIN_fce23351b12d,8b9555bd85cb
England,E12000007,E09000019,Islington,ISLIN_189bd075e22b,4b55711e672f
England,E12000007,E09000019,Islington,ISLIN_79ea7f1f9090,947c60d6b861
England,E12000007,E09000019,Islington,ISLIN_5c402aaa138b,ca2a1a2f326a
England,E12000007,E09000019,Islington,ISLIN_75a1282461db,4cd46aa01349
England,E12000007,E09000019,Islington,ISLIN_84ae6194eae5,629a46e8f9a3
England,E12000007,E09000019,Islington,ISLIN_c39012e28fe6,a7d578a412b2
England,E12000007,E09000019,Islington,ISLIN_83a109c155e1,ac20998df7b2
England,E12000007,E09000019,Islington,ISLIN_9c9934675728,0f27028b9724
England,E12000007,E09000019,Islington,ISLIN_d28fe27641d6,277b15ea7e58
England,E12000007,E09000019,Islington,ISLIN_d9d336adeb31,385106a0ed09
England,E12000007,E09000019,Islington,ISLIN_9115fb5381f4,3ebe7dc83368
England,E12000007,E09000019,Islington,ISLIN_ea03e864ac01,898d249e6514
England,E12000007,E09000019,Islington,ISLIN_23eee3eb40b8,2e55a7854624
England,E12000007,E09000019,Islington,ISLIN_0db4a161aa29,e4a0c7a26895
England,E12000007,E09000019,Islington,ISLIN_da06c5fcad30,6412b0e2fab2
England,E12000007,E09000019,Islington,ISLIN_a74f03c66594,10173184b0d1
England,E12000007,E09000019,Islington,ISLIN_1a169237a51c,089c5a93adc2
England,E12000007,E09000019,Islington,ISLIN_aed2a20a2f4c,7322ecbdd684
England,E12000007,E09000019,Islington,ISLIN_92155d6a89e4,d8c032c32021
England,E12000007,E09000019,Islington,ISLIN_16eb7e0d8bef,42ede75ffad3
England,E12000007,E09000019,Islington,ISLIN_6d22e90431cb,a04b3977f7c9
England,E12000007,E09000019,Islington,ISLIN_a43e7771b7fe,e7bfd9306ce2
England,E12000007,E09000019,Islington,ISLIN_4eb743de9752,4b327d06fc6b
England,E12000007,E09000019,Islington,ISLIN_dd090ba74e87,f6fde3e17fe0
England,E12000007,E09000019,Islington,ISLIN_39e323a1799a,ab63ca9a587f
England,E12000007,E09000019,Islington,ISLIN_94877fbb6d3c,c025ec263fe0
England,E12000007,E09000019,Islington,ISLIN_754fad32f3f9,87a9c5094440
England,E12000007,E09000019,Islington,ISLIN_5d45f941acf5,fddcd2855923
England,E12000007,E09000019,Islington,ISLIN_49ff785a4890,25d4da2b84e6
England,E12000007,E09000019,Islington,ISLIN_c1724612b248,b5f814aeb375
England,E12000007,E09000019,Islington,ISLIN_b7e346d33198,112759d64705
England,E12000007,E09000019,Islington,ISLIN_7d3531f65535,d0a25173a9ad
England,E12000007,E09000019,Islington,ISLIN_0bac87ef5d3e,d69c6b5e9903
England,E12000007,E09000019,Islington,ISLIN_2a3c79117dfe,dc0908f8d49f
England,E12000007,E09000019,Islington,ISLIN_be5266c6af54,22118aa8ca92
England,E12000007,E09000019,Islington,ISLIN_0bfbe97a8c2e,16d1a0e4f70d
England,E12000007,E09000019,Islington,ISLIN_3140de0d9d40,d8da379326a7
England,E12000007,E09000019,Islington,ISLIN_2140f20cb112,2de4e5669be9
England,E12000007,E09000019,Islington,ISLIN_684cd0d25f85,ce67c15192fc
England,E12000007,E09000019,Islington,ISLIN_6171567960d2,306f88b340cd
England,E12000007,E09000019,Islington,ISLIN_28dfe83ec45a,d4bab82278f2
England,E12000007,E09000019,Islington,ISLIN_6ef3a68ff92a,590cb2fa8df0
England,E12000007,E09000019,Islington,ISLIN_2445938e8324,95f4ad2be9d0
England,E12000007,E09000019,Islington,ISLIN_246dcf43f009,48ca825e1a41
England,E12000007,E09000019,Islington,ISLIN_8b1d65a9605e,69464d31a7d8
England,E12000007,E09000019,Islington,ISLIN_3da74d8d8e6d,5a255f9da827
England,E12000007,E09000019,Islington,ISLIN_58a50b4f2fbb,a2ccd1ffcc57
England,E12000007,E09000019,Islington,ISLIN_5b47883eabb1,bb1222a022f3
England,E12000007,E09000019,Islington,ISLIN_1e866b28582a,9bee82d38f3f
England,E12000007,E09000019,Islington,ISLIN_e4d94a45ef2f,0da229186e3b
England,E12000007,E09000019,Islington,ISLIN_9438d4651356,1baa1fc29a15
England,E12000007,E09000019,Islington,ISLIN_ecc205bb93b1,71636d56756a
England,E12000007,E09000019,Islington,ISLIN_8a96ce2e4166,a0d48a201b1b
England,E12000007,E09000019,Islington,ISLIN_fa570b2a9d0c,f96436385743
England,E12000007,E09000019,Islington,ISLIN_b65e5f70f8d6,6c51c83ef31f
England,E12000007,E09000019,Islington,ISLIN_8e66511a0271,248b9150408e
England,E12000007,E09000019,Islington,ISLIN_f0fd5cf2d6c5,05846ae24626
England,E12000007,E09000019,Islington,ISLIN_07bec840b762,c97eec686be4
England,E12000007,E09000019,Islington,ISLIN_e0b8cc64869e,741fc72fd787
England,E12000007,E09000019,Islington,ISLIN_c1977aa49bb6,b3467bc2ca5d
England,E12000007,E09000019,Islington,ISLIN_ad5b373913cb,0bef5a4b5e22
England,E12000007,E09000019,Islington,ISLIN_1ee23adb0d8c,edf45a1d3288
England,E12000007,E09000019,Islington,ISLIN_12585b3932bd,d8447541d8a9
England,E12000007,E09000019,Islington,ISLIN_f62d520ba491,facd59345f3f
England,E12000007,E09000019,Islington,ISLIN_61d6a26bdab0,948f624abd65
England,E12000007,E09000019,Islington,ISLIN_a2e1e61d4762,7d150fbaca61
England,E12000007,E09000019,Islington,ISLIN_99e09fba2e05,7d5355436411
England,E12000007,E09000019,Islington,ISLIN_d03f2b58c5ee,4c909a90496f
England,E12000007,E09000019,Islington,ISLIN_2c658b93a293,b219b718738b
England,E12000007,E09000019,Islington,ISLIN_197c2780ff63,fc28ef6b5ae7
England,E12000007,E09000019,Islington,ISLIN_b1a258d7797d,d3928ac174a2
England,E12000007,E09000019,Islington,ISLIN_a1c647df5521,e04d3b11d548
England,E12000007,E09000019,Islington,ISLIN_7cab1749fd74,2b6bfe47511c
England,E12000007,E09000019,Islington,ISLIN_b5825d0a8b38,7573bf6254b3
England,E12000007,E09000019,Islington,ISLIN_d672eb39c502,bd506eeb9c43
England,E12000007,E09000019,Islington,ISLIN_21c6b9fc125d,1234ee17a76d
England,E12000007,E09000019,Islington,ISLIN_0da3f0841c45,225cfe865335
England,E12000007,E09000019,Islington,ISLIN_7dc68a42d3b1,88238a41fafb
England,E12000007,E09000019,Islington,ISLIN_79b87c50e49d,bd1c2a7c3682
England,E12000007,E09000019,Islington,ISLIN_51e4cfb1d93f,f7f41becf590
England,E12000007,E09000019,Islington,ISLIN_bd69d49d63c2,a6eb6e8c71d9
England,E12000007,E09000019,Islington,ISLIN_2c786ab57eae;ISLIN_e44887e53e2b;ISLIN_dc096c210ae7;ISLIN_110bde28dadc,b1bc5eddc4f3
England,E12000007,E09000019,Islington,ISLIN_bd1c40ce8050,7b0d4e50b83e
England,E12000007,E09000019,Islington,ISLIN_5b6769d8c6bf,95d91eb54f44
England,E12000007,E09000019,Islington,ISLIN_bff5a174399c,31c22d91ad21
England,E12000007,E09000019,Islington,ISLIN_e37bb9f0c0e7,fee26d04a080
England,E12000007,E09000019,Islington,ISLIN_9d530fe550ef,df82e8e9b913
England,E12000007,E09000019,Islington,ISLIN_a2f53737aa78,2633b3364a05
England,E12000007,E09000019,Islington,ISLIN_2ff5691c5232,dc6503c52d43
England,E12000007,E09000019,Islington,ISLIN_da9ea51017da,88245f8a3257
England,E12000007,E09000019,Islington,ISLIN_159d3ac7cbf6,fca466413772
England,E12000007,E09000019,Islington,ISLIN_f432903d4201,2c797b5f811f
England,E12000007,E09000019,Islington,ISLIN_740e6f37867f,01bdc0f763bf
England,E12000007,E09000019,Islington,ISLIN_6f06de3fc589,6557b94b2cd2
England,E12000007,E09000019,Islington,ISLIN_332dc21f0a81,f1dc406721e3
England,E12000007,E09000019,Islington,ISLIN_b587b2dcefb2,ee143765f559
England,E12000007,E09000019,Islington,ISLIN_96281d6ca89e,114fc56d06eb
England,E12000007,E09000019,Islington,ISLIN_fea05aa21cbc,1eab104d492e
England,E12000007,E09000019,Islington,ISLIN_5a12f64330bc,41482090f4c4
England,E12000007,E09000019,Islington,ISLIN_b83c7a38a190,2baecc0a9afa
England,E12000007,E09000019,Islington,ISLIN_8d41e79f94c9,ce2046440706
England,E12000007,E09000019,Islington,ISLIN_b3a26e599a0e,0e7a0cb70ae7
England,E12000007,E09000019,Islington,ISLIN_6ee0d34a84cf,1aa775ae8cc5
England,E12000007,E09000019,Islington,ISLIN_612f77c87f27,12f2daa0d975
England,E12000007,E09000019,Islington,ISLIN_21695cb7edaa,54b8c9bc23c2
England,E12000007,E09000019,Islington,ISLIN_ae758311fed3,581e1550ff68
England,E12000007,E09000019,Islington,ISLIN_dbcf74a048de,2fc8cef5315c
England,E12000007,E09000019,Islington,ISLIN_0d06caa6ed12,f099181489bf
England,E12000007,E09000019,Islington,ISLIN_51c33c870ce9,a749021c7644
England,E12000007,E09000019,Islington,ISLIN_f113bc1a7432,9faf24980438
England,E12000007,E09000019,Islington,ISLIN_d4c2a4e4c701,32e5a54e5dec
England,E12000007,E09000019,Islington,ISLIN_beeead72b494,1d04422f8da6
England,E12000007,E09000019,Islington,ISLIN_e15572f01197,e666a82a227b
England,E12000007,E09000019,Islington,ISLIN_d0655d42c121,ac6c214e923a
England,E12000007,E09000019,Islington,ISLIN_7dd2fb532cf6,8ed001660a8b
England,E12000007,E09000019,Islington,ISLIN_fd11e0636270,4bfc520ef491
England,E12000007,E09000019,Islington,ISLIN_3191e3405bf1,b1942ae73357
England,E12000007,E09000019,Islington,ISLIN_4893b3d9505b,deef68f93094
England,E12000007,E09000019,Islington,ISLIN_5a7a95db6df9,4d1761cec60a
England,E12000007,E09000019,Islington,ISLIN_248de937d1af,88fcfa84c615
England,E12000007,E09000019,Islington,ISLIN_1b91e650eec1,6eb519311589
England,E12000007,E09000019,Islington,ISLIN_3fa055da88a0,be48b0d594d3
England,E12000007,E09000019,Islington,ISLIN_e66190967817,ab02fac44d31
England,E12000007,E09000019,Islington,ISLIN_49796b33fe20,c91fed73e947
England,E12000007,E09000019,Islington,ISLIN_fd26d5185975,d1d75e8e05f7
England,E12000007,E09000019,Islington,ISLIN_de649e973030,2a821743ce57
England,E12000007,E09000019,Islington,ISLIN_0e78f3910229,d450a6ab626f
England,E12000007,E09000019,Islington,ISLIN_e1b7e9dddb14,c4c1a96a3bca
England,E12000007,E09000019,Islington,ISLIN_6043a1379fcc,1f823e058f95
England,E12000007,E09000019,Islington,ISLIN_63683720041c,d60236d3cb99
England,E12000007,E09000019,Islington,ISLIN_3f1905be71fc,f10108bbaa7f
England,E12000007,E09000019,Islington,ISLIN_9e11eed70504,d3ab32a4fbb4
England,E12000007,E09000019,Islington,ISLIN_cfa4ae555f56,ab9b44c7b036
England,E12000007,E09000019,Islington,ISLIN_ecb5edfc1271,f251a655efe3
England,E12000007,E09000019,Islington,ISLIN_c8e1565444ee,496dbe5af999
England,E12000007,E09000019,Islington,ISLIN_b13dc5f66e11,c15a497d615a
England,E12000007,E09000019,Islington,ISLIN_f26e71c3c2a2,abe0890befa8
England,E12000007,E09000019,Islington,ISLIN_eb4032a2f8fb,cba018cac1e6
England,E12000007,E09000019,Islington,ISLIN_1c47e96a646e,470bb86bd82e
England,E12000007,E09000019,Islington,ISLIN_90fd5bc5fded,ecae177b662a
England,E12000007,E09000019,Islington,ISLIN_4f3372136c2c,b626789e0d2c
England,E12000007,E09000019,Islington,ISLIN_4ddb0631f60f,02a718d7d0fd
England,E12000007,E09000019,Islington,ISLIN_9fad471c0adc,c42eddcd1163
England,E12000007,E09000019,Islington,ISLIN_bf681b2eac2c,14f21fd0f112
England,E12000007,E09000019,Islington,ISLIN_39a35447d422,365cf264340a
England,E12000007,E09000019,Islington,ISLIN_825f2bf7aaca,27470ca1c176
England,E12000007,E09000019,Islington,ISLIN_a0f57c7611bf,930f77fdc509
England,E12000007,E09000019,Islington,ISLIN_3b3c1908e8ef,2714731afb2d
England,E12000007,E09000019,Islington,ISLIN_2c6d15184a2b,ffbd7c8cdea6
England,E12000007,E09000019,Islington,ISLIN_f6c6ce71e0b5,8d4f3a189aa9
England,E12000007,E09000019,Islington,ISLIN_c3d0291d3fac,8f6c90581bec
England,E12000007,E09000019,Islington,ISLIN_916aeb0ae57b,982e8abde288
England,E12000007,E09000019,Islington,ISLIN_c10c1e812324,d68854be7195
England,E12000007,E09000019,Islington,ISLIN_ce67a3ab99d1,6ea5ef789703
England,E12000007,E09000019,Islington,ISLIN_606955ade29a,fa033ee7c80d
England,E12000007,E09000019,Islington,ISLIN_3dfcd346d96c,d33b6c6a8f1f
England,E12000007,E09000019,Islington,ISLIN_655e9cdbee4f,0b341e445eab
England,E12000007,E09000019,Islington,ISLIN_21acb30d14fe,6364643292c1
England,E12000007,E09000019,Islington,ISLIN_9a9f704f3e0b,5850668abd50
England,E12000007,E09000019,Islington,ISLIN_e644008b5ce4,4e6b8ef465d4
England,E12000007,E09000019,Islington,ISLIN_03c54a937f56,2e104fa3ff8c
England,E12000007,E09000019,Islington,ISLIN_181b13d7b5d2,7346fc193b34
England,E12000007,E09000019,Islington,ISLIN_9eceda2f4c9b,e91848cf4af1
England,E12000007,E09000019,Islington,ISLIN_6de0e43dc866,8664f8ec67c1
England,E12000007,E09000019,Islington,ISLIN_b75fa6f5242a,fcd512305773
England,E12000007,E09000019,Islington,ISLIN_e77634cc6bf6,48e08b9c4cca
England,E12000007,E09000019,Islington,ISLIN_6fe18162391c,dc4d163646b1
England,E12000007,E09000019,Islington,ISLIN_e1f74a764e2b,6bb2f6799636
England,E12000007,E09000019,Islington,ISLIN_acd50c7edbe7,accb5a923407
England,E12000007,E09000019,Islington,ISLIN_66740f9ba333,740f2174cd9f
England,E12000007,E09000019,Islington,ISLIN_5c717f799042,cb8979d314ac
England,E12000007,E09000019,Islington,ISLIN_977cbbdfb1b8,bf83d54662a0
England,E12000007,E09000019,Islington,ISLIN_4a99a005428d,58e3d5acbfc0
England,E12000007,E09000019,Islington,ISLIN_461fec70c9cb,db501d9e90ea
England,E12000007,E09000019,Islington,ISLIN_2d0b62e59975,03ec2f785bf4
England,E12000007,E09000019,Islington,ISLIN_c556413d3599,b2fa316360e9
England,E12000007,E09000019,Islington,ISLIN_d4efffc24249,130a6e072a54
England,E12000007,E09000019,Islington,ISLIN_1e11c7feff30,ebef3a3505cf
England,E12000007,E09000019,Islington,ISLIN_85d3a6ad79c8,a9217a27b18e
England,E12000007,E09000019,Islington,ISLIN_5e1fdfd704fe,209eb5270dcb
England,E12000007,E09000019,Islington,ISLIN_4092f6545f5d,7ec3f94de9c6
England,E12000007,E09000019,Islington,ISLIN_d97b67ee740b,a178922e2f72
England,E12000007,E09000019,Islington,ISLIN_36d6fd7a42ab,8773ee507579
