country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000007,E09000019,Islington,ISLIN_8a96ce2e4166,a0d48a201b1b,ISLIN_161
England,E12000007,E09000019,Islington,ISLIN_fa570b2a9d0c,f96436385743,ISLIN_162
England,E12000007,E09000019,Islington,ISLIN_b65e5f70f8d6,6c51c83ef31f,ISLIN_163
England,E12000007,E09000019,Islington,ISLIN_8e66511a0271,248b9150408e,ISLIN_164
England,E12000007,E09000019,Islington,ISLIN_f0fd5cf2d6c5,05846ae24626,ISLIN_165
England,E12000007,E09000019,Islington,ISLIN_07bec840b762,c97eec686be4,ISLIN_166
England,E12000007,E09000019,Islington,ISLIN_e0b8cc64869e,741fc72fd787,ISLIN_167
England,E12000007,E09000019,Islington,ISLIN_c1977aa49bb6,b3467bc2ca5d,ISLIN_168
England,E12000007,E09000019,Islington,ISLIN_ad5b373913cb,0bef5a4b5e22,ISLIN_169
England,E12000007,E09000019,Islington,ISLIN_1ee23adb0d8c,edf45a1d3288,ISLIN_170
England,E12000007,E09000019,Islington,ISLIN_12585b3932bd,d8447541d8a9,ISLIN_171
England,E12000007,E09000019,Islington,ISLIN_f62d520ba491,facd59345f3f,ISLIN_172
England,E12000007,E09000019,Islington,ISLIN_61d6a26bdab0,948f624abd65,ISLIN_173
England,E12000007,E09000019,Islington,ISLIN_a2e1e61d4762,7d150fbaca61,ISLIN_174
England,E12000007,E09000019,Islington,ISLIN_99e09fba2e05,7d5355436411,ISLIN_175
England,E12000007,E09000019,Islington,ISLIN_d03f2b58c5ee,4c909a90496f,ISLIN_176
England,E12000007,E09000019,Islington,ISLIN_2c658b93a293,b219b718738b,ISLIN_177
England,E12000007,E09000019,Islington,ISLIN_197c2780ff63,fc28ef6b5ae7,ISLIN_178
England,E12000007,E09000019,Islington,ISLIN_b1a258d7797d,d3928ac174a2,ISLIN_179
England,E12000007,E09000019,Islington,ISLIN_a1c647df5521,e04d3b11d548,ISLIN_180
England,E12000007,E09000019,Islington,ISLIN_7cab1749fd74,2b6bfe47511c,ISLIN_181
England,E12000007,E09000019,Islington,ISLIN_b5825d0a8b38,7573bf6254b3,ISLIN_182
England,E12000007,E09000019,Islington,ISLIN_d672eb39c502,bd506eeb9c43,ISLIN_183
England,E12000007,E09000019,Islington,ISLIN_21c6b9fc125d,1234ee17a76d,ISLIN_184
England,E12000007,E09000019,Islington,ISLIN_0da3f0841c45,225cfe865335,ISLIN_185
England,E12000007,E09000019,Islington,ISLIN_7dc68a42d3b1,88238a41fafb,ISLIN_186
England,E12000007,E09000019,Islington,ISLIN_79b87c50e49d,bd1c2a7c3682,ISLIN_187
England,E12000007,E09000019,Islington,ISLIN_51e4cfb1d93f,f7f41becf590,ISLIN_188
England,E12000007,E09000019,Islington,ISLIN_bd69d49d63c2,a6eb6e8c71d9,ISLIN_189
England,E12000007,E09000019,Islington,ISLIN_2c786ab57eae;ISLIN_e44887e53e2b;ISLIN_dc096c210ae7;ISLIN_110bde28dadc,b1bc5eddc4f3,ISLIN_190
England,E12000007,E09000019,Islington,ISLIN_bd1c40ce8050,7b0d4e50b83e,ISLIN_191
England,E12000007,E09000019,Islington,ISLIN_5b6769d8c6bf,95d91eb54f44,ISLIN_192
England,E12000007,E09000019,Islington,ISLIN_bff5a174399c,31c22d91ad21,ISLIN_193
England,E12000007,E09000019,Islington,ISLIN_e37bb9f0c0e7,fee26d04a080,ISLIN_194
England,E12000007,E09000019,Islington,ISLIN_9d530fe550ef,df82e8e9b913,ISLIN_195
England,E12000007,E09000019,Islington,ISLIN_a2f53737aa78,2633b3364a05,ISLIN_196
England,E12000007,E09000019,Islington,ISLIN_2ff5691c5232,dc6503c52d43,ISLIN_197
England,E12000007,E09000019,Islington,ISLIN_da9ea51017da,88245f8a3257,ISLIN_198
England,E12000007,E09000019,Islington,ISLIN_159d3ac7cbf6,fca466413772,ISLIN_199
England,E12000007,E09000019,Islington,ISLIN_f432903d4201,2c797b5f811f,ISLIN_200
England,E12000007,E09000019,Islington,ISLIN_740e6f37867f,01bdc0f763bf,ISLIN_201
England,E12000007,E09000019,Islington,ISLIN_6f06de3fc589,6557b94b2cd2,ISLIN_202
England,E12000007,E09000019,Islington,ISLIN_332dc21f0a81,f1dc406721e3,ISLIN_203
England,E12000007,E09000019,Islington,ISLIN_b587b2dcefb2,ee143765f559,ISLIN_204
England,E12000007,E09000019,Islington,ISLIN_96281d6ca89e,114fc56d06eb,ISLIN_205
England,E12000007,E09000019,Islington,ISLIN_fea05aa21cbc,1eab104d492e,ISLIN_206
England,E12000007,E09000019,Islington,ISLIN_5a12f64330bc,41482090f4c4,ISLIN_207
England,E12000007,E09000019,Islington,ISLIN_b83c7a38a190,2baecc0a9afa,ISLIN_208
England,E12000007,E09000019,Islington,ISLIN_8d41e79f94c9,ce2046440706,ISLIN_209
England,E12000007,E09000019,Islington,ISLIN_b3a26e599a0e,0e7a0cb70ae7,ISLIN_210
England,E12000007,E09000019,Islington,ISLIN_6ee0d34a84cf,1aa775ae8cc5,ISLIN_211
England,E12000007,E09000019,Islington,ISLIN_612f77c87f27,12f2daa0d975,ISLIN_212
England,E12000007,E09000019,Islington,ISLIN_21695cb7edaa,54b8c9bc23c2,ISLIN_213
England,E12000007,E09000019,Islington,ISLIN_ae758311fed3,581e1550ff68,ISLIN_214
England,E12000007,E09000019,Islington,ISLIN_dbcf74a048de,2fc8cef5315c,ISLIN_215
England,E12000007,E09000019,Islington,ISLIN_0d06caa6ed12,f099181489bf,ISLIN_216
England,E12000007,E09000019,Islington,ISLIN_51c33c870ce9,a749021c7644,ISLIN_217
England,E12000007,E09000019,Islington,ISLIN_f113bc1a7432,9faf24980438,ISLIN_218
England,E12000007,E09000019,Islington,ISLIN_d4c2a4e4c701,32e5a54e5dec,ISLIN_219
England,E12000007,E09000019,Islington,ISLIN_beeead72b494,1d04422f8da6,ISLIN_220
England,E12000007,E09000019,Islington,ISLIN_e15572f01197,e666a82a227b,ISLIN_221
England,E12000007,E09000019,Islington,ISLIN_d0655d42c121,ac6c214e923a,ISLIN_222
England,E12000007,E09000019,Islington,ISLIN_7dd2fb532cf6,8ed001660a8b,ISLIN_223
England,E12000007,E09000019,Islington,ISLIN_fd11e0636270,4bfc520ef491,ISLIN_224
England,E12000007,E09000019,Islington,ISLIN_3191e3405bf1,b1942ae73357,ISLIN_225
England,E12000007,E09000019,Islington,ISLIN_4893b3d9505b,deef68f93094,ISLIN_226
England,E12000007,E09000019,Islington,ISLIN_5a7a95db6df9,4d1761cec60a,ISLIN_227
England,E12000007,E09000019,Islington,ISLIN_248de937d1af,88fcfa84c615,ISLIN_228
England,E12000007,E09000019,Islington,ISLIN_1b91e650eec1,6eb519311589,ISLIN_229
England,E12000007,E09000019,Islington,ISLIN_3fa055da88a0,be48b0d594d3,ISLIN_230
England,E12000007,E09000019,Islington,ISLIN_e66190967817,ab02fac44d31,ISLIN_231
England,E12000007,E09000019,Islington,ISLIN_49796b33fe20,c91fed73e947,ISLIN_232
England,E12000007,E09000019,Islington,ISLIN_fd26d5185975,d1d75e8e05f7,ISLIN_233
England,E12000007,E09000019,Islington,ISLIN_de649e973030,2a821743ce57,ISLIN_234
England,E12000007,E09000019,Islington,ISLIN_0e78f3910229,d450a6ab626f,ISLIN_235
England,E12000007,E09000019,Islington,ISLIN_e1b7e9dddb14,c4c1a96a3bca,ISLIN_236
England,E12000007,E09000019,Islington,ISLIN_6043a1379fcc,1f823e058f95,ISLIN_237
England,E12000007,E09000019,Islington,ISLIN_63683720041c,d60236d3cb99,ISLIN_238
England,E12000007,E09000019,Islington,ISLIN_3f1905be71fc,f10108bbaa7f,ISLIN_239
England,E12000007,E09000019,Islington,ISLIN_9e11eed70504,d3ab32a4fbb4,ISLIN_240
England,E12000007,E09000019,Islington,ISLIN_cfa4ae555f56,ab9b44c7b036,ISLIN_241
England,E12000007,E09000019,Islington,ISLIN_ecb5edfc1271,f251a655efe3,ISLIN_242
England,E12000007,E09000019,Islington,ISLIN_c8e1565444ee,496dbe5af999,ISLIN_243
England,E12000007,E09000019,Islington,ISLIN_b13dc5f66e11,c15a497d615a,ISLIN_244
England,E12000007,E09000019,Islington,ISLIN_f26e71c3c2a2,abe0890befa8,ISLIN_245
England,E12000007,E09000019,Islington,ISLIN_eb4032a2f8fb,cba018cac1e6,ISLIN_246
England,E12000007,E09000019,Islington,ISLIN_1c47e96a646e,470bb86bd82e,ISLIN_247
England,E12000007,E09000019,Islington,ISLIN_90fd5bc5fded,ecae177b662a,ISLIN_248
England,E12000007,E09000019,Islington,ISLIN_4f3372136c2c,b626789e0d2c,ISLIN_249
England,E12000007,E09000019,Islington,ISLIN_4ddb0631f60f,02a718d7d0fd,ISLIN_250
England,E12000007,E09000019,Islington,ISLIN_9fad471c0adc,c42eddcd1163,ISLIN_251
England,E12000007,E09000019,Islington,ISLIN_bf681b2eac2c,14f21fd0f112,ISLIN_252
England,E12000007,E09000019,Islington,ISLIN_39a35447d422,365cf264340a,ISLIN_253
England,E12000007,E09000019,Islington,ISLIN_825f2bf7aaca,27470ca1c176,ISLIN_254
England,E12000007,E09000019,Islington,ISLIN_a0f57c7611bf,930f77fdc509,ISLIN_255
England,E12000007,E09000019,Islington,ISLIN_3b3c1908e8ef,2714731afb2d,ISLIN_256
England,E12000007,E09000019,Islington,ISLIN_2c6d15184a2b,ffbd7c8cdea6,ISLIN_257
England,E12000007,E09000019,Islington,ISLIN_f6c6ce71e0b5,8d4f3a189aa9,ISLIN_258
England,E12000007,E09000019,Islington,ISLIN_c3d0291d3fac,8f6c90581bec,ISLIN_259
