country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000007,E09000004,Bexley,BEXLE_cba679f30ea1;BEXLE_41edb87332d1,c6ecbb824cda
England,E12000007,E09000004,Bexley,BEXLE_9c23596cba47,e30cbc50b32c
England,E12000007,E09000004,Bexley,BEXLE_59699e403cab;BEXLE_af738944a6ba,70b57d57f9cb
England,E12000007,E09000004,Bexley,BEXLE_7236091d00c0,853496b48d5a
England,E12000007,E09000004,Bexley,BEXLE_793ca5969d10,240a3586a61e
England,E12000007,E09000004,Bexley,BEXLE_3965e0164c2e,45296da9497c
England,E12000007,E09000004,Bexley,BEXLE_05f9bfafebd6;BEXLE_b1fe87803ab0;BEXLE_e43f5a320b55;BEXLE_cb79899c6bcc;BEXLE_1b7d95685a15,315284a623e4
England,E12000007,E09000004,Bexley,BEXLE_276445bab007,918121cceaac
England,E12000007,E09000004,Bexley,BEXLE_68da4cabe423,00c670daa740
England,E12000007,E09000004,Bexley,BEXLE_c029db7e5e00,9c298a68fb40
England,E12000007,E09000004,Bexley,BEXLE_512fc857a7fa,9da95c16d458
England,E12000007,E09000004,Bexley,BEXLE_fcccd287f51f,142d755f5d7e
England,E12000007,E09000004,Bexley,BEXLE_f1dc6a356321,8056af0c1af3
England,E12000007,E09000004,Bexley,BEXLE_fd2160e5e6b4,42b13d864d9c
England,E12000007,E09000004,Bexley,BEXLE_79e80950e61c,aad9a9a0a0c8
England,E12000007,E09000004,Bexley,BEXLE_3a24390c5af6,cb61d12faa0e
England,E12000007,E09000004,Bexley,BEXLE_221625bee2b3,3a39334c25ec
England,E12000007,E09000004,Bexley,BEXLE_72f8dc5e9f52,e40c99721b9c
England,E12000007,E09000004,Bexley,BEXLE_86f852e72494,0831254539b3
England,E12000007,E09000004,Bexley,BEXLE_ed438e991f4d,9435c16c0cfc
England,E12000007,E09000004,Bexley,BEXLE_bced7c059a74,91b1cc8739b8
England,E12000007,E09000004,Bexley,BEXLE_323bc2b53118,c38f1e481f66
England,E12000007,E09000004,Bexley,BEXLE_f09a50f92e4f,3447cd21ba53
England,E12000007,E09000004,Bexley,BEXLE_c833e1f6b7c2,cc2829bd1813
England,E12000007,E09000004,Bexley,BEXLE_bcd9d2d16670,e58b891e62a1
England,E12000007,E09000004,Bexley,BEXLE_acd5bdbce069,88f480fff169
England,E12000007,E09000004,Bexley,BEXLE_97906b3a533c,e11aef3af51a
England,E12000007,E09000004,Bexley,BEXLE_9e5fcbd21e3f,dc2c18ba8ea3
England,E12000007,E09000004,Bexley,BEXLE_332a62ad2db7,4e8aaac0dcef
England,E12000007,E09000004,Bexley,BEXLE_3131cfe0042a,13cba18a680e
England,E12000007,E09000004,Bexley,BEXLE_b70538ac73eb,998e678b5537
England,E12000007,E09000004,Bexley,BEXLE_17e199cabd04,05304db27b1b
England,E12000007,E09000004,Bexley,BEXLE_7f8508b929e6,caa37808bdb1
England,E12000007,E09000004,Bexley,BEXLE_97ae903cfaee,a7767a7da64c
England,E12000007,E09000004,Bexley,BEXLE_b0828627a54b,1bd6f919f553
England,E12000007,E09000004,Bexley,BEXLE_0bb5ec8de1a6,d481357e6547
England,E12000007,E09000004,Bexley,BEXLE_b5dfdc122bb1,9c4e98b6d393
England,E12000007,E09000004,Bexley,BEXLE_6b73864615b8,0f5e6e556c05
England,E12000007,E09000004,Bexley,BEXLE_435752459a6a,54bb3d3ea25f
England,E12000007,E09000004,Bexley,BEXLE_ba2a872c613e,d8a9068c8d04
England,E12000007,E09000004,Bexley,BEXLE_e14446840d23,e2e3fee258ea
England,E12000007,E09000004,Bexley,BEXLE_7becc3550046;BEXLE_e3fbefbd1fc7;BEXLE_6ebe1621a421;BEXLE_f00b00541f7c;BEXLE_301a688521f7;BEXLE_065fc4bacad1;BEXLE_21506cff1821;BEXLE_70b772156426;BEXLE_ac1b1251669d;BEXLE_fce03700adf1;BEXLE_4ff1aa530ffb;BEXLE_eaba80713e79;BEXLE_91076b1b8334;BEXLE_cd3b1f297160;BEXLE_50947d727705,cdf16d9dfdd2
England,E12000007,E09000004,Bexley,BEXLE_125101fe5b2c,43d3d40a4f5f
England,E12000007,E09000004,Bexley,BEXLE_67b71d2fabae,67bc2dc59c39
England,E12000007,E09000004,Bexley,BEXLE_f7054c56934b,20b89a53968a
England,E12000007,E09000004,Bexley,BEXLE_29d1c783a148,5f43968eeb1c
England,E12000007,E09000004,Bexley,BEXLE_e6f5fbbc3396,c1ca542f474d
England,E12000007,E09000004,Bexley,BEXLE_3bd8db97a094,9343fe796ddf
England,E12000007,E09000004,Bexley,BEXLE_b427e8e4290f,9dab2dd404af
England,E12000007,E09000004,Bexley,BEXLE_e95bdc6f17b8,615ae404f10b
England,E12000007,E09000004,Bexley,BEXLE_cbdad0e9b140,ad1c94518ab6
England,E12000007,E09000004,Bexley,BEXLE_8cafb3c66b74,dcf0c153a9e0
England,E12000007,E09000004,Bexley,BEXLE_3a5b883ae35a,c6bd92c4fd35
England,E12000007,E09000004,Bexley,BEXLE_a61549b365f9,f37fa6c020fd
England,E12000007,E09000004,Bexley,BEXLE_7855b3987a9e,42a27d97b93c
England,E12000007,E09000004,Bexley,BEXLE_4654fec0e8b4,a598a3a4eb7f
England,E12000007,E09000004,Bexley,BEXLE_18aef1bec7b7,bac593983c4e
England,E12000007,E09000004,Bexley,BEXLE_6b39cec99a11,2a7719d9ed32
England,E12000007,E09000004,Bexley,BEXLE_2dbff4ef1312,44dcfca6ff72
England,E12000007,E09000004,Bexley,BEXLE_455416199587,a82342b32cae
England,E12000007,E09000004,Bexley,BEXLE_f35bd17782c1,cd04aa4aee0b
England,E12000007,E09000004,Bexley,BEXLE_2bd0b85df30a,947e8131e05e
England,E12000007,E09000004,Bexley,BEXLE_dd1eb9833e6d,dcc6d2355bdf
England,E12000007,E09000004,Bexley,BEXLE_773325f9d44b,3880251b0f42
England,E12000007,E09000004,Bexley,BEXLE_07f92a1903f0,8861b0e5d599
England,E12000007,E09000004,Bexley,BEXLE_080f519fcb8b,e4e205ad869b
England,E12000007,E09000004,Bexley,BEXLE_c26d09c75428,5a90956f4013
England,E12000007,E09000004,Bexley,BEXLE_09b97e3b99e7,b25854dca61b
England,E12000007,E09000004,Bexley,BEXLE_c0628833e3c7,580358b34c79
England,E12000007,E09000004,Bexley,BEXLE_8f19af8cd284,3bd1bb6b4005
England,E12000007,E09000004,Bexley,BEXLE_0d85c2af9b6c,d5ce6962905d
England,E12000007,E09000004,Bexley,BEXLE_dd3956918a75,4710dda9d7aa
England,E12000007,E09000004,Bexley,BEXLE_cd58c2e1e1d8,9175455a9b95
England,E12000007,E09000004,Bexley,BEXLE_7db635218e4a,5bfa8703969f
England,E12000007,E09000004,Bexley,BEXLE_2ea25423821d,3d9bf4ae1b66
England,E12000007,E09000004,Bexley,BEXLE_17d61bbb048e,a5f13bcc4791
England,E12000007,E09000004,Bexley,BEXLE_318922161458,6909c161d19b
England,E12000007,E09000004,Bexley,BEXLE_a38e96a2def0,6bda909751ae
England,E12000007,E09000004,Bexley,BEXLE_df20a59068a7,fd125a09fbca
England,E12000007,E09000004,Bexley,BEXLE_55c65e159b36,256f5fca518c
England,E12000007,E09000004,Bexley,BEXLE_f5f574ad6b5c,9684cfac5c8e
England,E12000007,E09000004,Bexley,BEXLE_37b3ea1f9ee2,6488c59c7b8d
England,E12000007,E09000004,Bexley,BEXLE_634415395a43,85327d017189
England,E12000007,E09000004,Bexley,BEXLE_fac48177a2bf,94e7f0a8a09a
England,E12000007,E09000004,Bexley,BEXLE_8a380b9de4aa,f55203f3d031
England,E12000007,E09000004,Bexley,BEXLE_876d85929e4f,691ca4b10840
England,E12000007,E09000004,Bexley,BEXLE_80ea4293e127,1a9cc75eb905
England,E12000007,E09000004,Bexley,BEXLE_d6ec54683b17,ac8225071fbb
England,E12000007,E09000004,Bexley,BEXLE_15b067c740c4,cde0664c8ab9
England,E12000007,E09000004,Bexley,BEXLE_f4e74e37a86e,a9744bd9c354
England,E12000007,E09000004,Bexley,BEXLE_7b82a7517e76,645dbb3cc8a0
England,E12000007,E09000004,Bexley,BEXLE_80c3124fc1a4,7e74e57bafc9
England,E12000007,E09000004,Bexley,BEXLE_fb8dd0d9f37c,5b1116db9c91
England,E12000007,E09000004,Bexley,BEXLE_46d3b6dfde0f,ebef845011b7
England,E12000007,E09000004,Bexley,BEXLE_bd13cfe4d226,ae46273b1444
England,E12000007,E09000004,Bexley,BEXLE_5261af0b2205,619b9464bd0f
England,E12000007,E09000004,Bexley,BEXLE_9ead24889565,0e1e2d45806c
England,E12000007,E09000004,Bexley,BEXLE_af3ca05e65fe,a0fe1f1488db
England,E12000007,E09000004,Bexley,BEXLE_5cb6590c4066,75835d662120
England,E12000007,E09000004,Bexley,BEXLE_d3a60e971c90,1f1bbbb9394f
England,E12000007,E09000004,Bexley,BEXLE_3e43ca5e2208,3a21e555e6f5
England,E12000007,E09000004,Bexley,BEXLE_fef53f2d3879,e2981fa5d210
England,E12000007,E09000004,Bexley,BEXLE_682c7a2ecfe9,d34f7c95f1af
England,E12000007,E09000004,Bexley,BEXLE_58f080313c7d,6b385709d42d
England,E12000007,E09000004,Bexley,BEXLE_84bd0320fa00,033c4961c4af
England,E12000007,E09000004,Bexley,BEXLE_df1ced27b7cc,912732eb13d8
England,E12000007,E09000004,Bexley,BEXLE_aa900573be31,531de1608983
England,E12000007,E09000004,Bexley,BEXLE_00172b087d95,f0904e784f5f
England,E12000007,E09000004,Bexley,BEXLE_326701f525a9,0eae778c65e0
England,E12000007,E09000004,Bexley,BEXLE_85e7adb33c39,f6c1c4379bb9
England,E12000007,E09000004,Bexley,BEXLE_983436cfd891,3d76d2c5143e
England,E12000007,E09000004,Bexley,BEXLE_9dd0ce523eac,05e83293acab
England,E12000007,E09000004,Bexley,BEXLE_374f2978e586,a4c9da07af97
England,E12000007,E09000004,Bexley,BEXLE_5ff6fa5ff0e7,ab6d9f51ebb5
England,E12000007,E09000004,Bexley,BEXLE_cd1bc04b108f,4376a9661a1b
England,E12000007,E09000004,Bexley,BEXLE_592cc83e0ec3,6db360f799ca
England,E12000007,E09000004,Bexley,BEXLE_e4a4099b61ab,871ecb049c0c
England,E12000007,E09000004,Bexley,BEXLE_8c2549003fc6,ad406323c173
England,E12000007,E09000004,Bexley,BEXLE_62d232224a8c,5bbccb96d7c7
England,E12000007,E09000004,Bexley,BEXLE_7de81fe12c4c,5f2d7ef7e4f2
England,E12000007,E09000004,Bexley,BEXLE_f82e6c272e4c,00f6242eb0a4
England,E12000007,E09000004,Bexley,BEXLE_06706a38cdd0,b10cd4d9787c
England,E12000007,E09000004,Bexley,BEXLE_fe641e596b6a,e723dde40377
England,E12000007,E09000004,Bexley,BEXLE_9dd566900933,c8685997b2df
England,E12000007,E09000004,Bexley,BEXLE_f63ccb980481,0d628dae4677
England,E12000007,E09000004,Bexley,BEXLE_736b1b903401,6d37f4fc3306
England,E12000007,E09000004,Bexley,BEXLE_e46c9a13ebdf,9999f144435c
England,E12000007,E09000004,Bexley,BEXLE_367c6e94c4ed,22d355aa90cc
England,E12000007,E09000004,Bexley,BEXLE_9511d381b830,7cade73ee0e5
England,E12000007,E09000004,Bexley,BEXLE_4a91dc0928d7,2ba4c0b65f7c
England,E12000007,E09000004,Bexley,BEXLE_baed6319e3f8,b3d86829494a
England,E12000007,E09000004,Bexley,BEXLE_7aa29939640c,1d55d2f2a73b
England,E12000007,E09000004,Bexley,BEXLE_043eaba3d3a5,a8414fd84d7d
England,E12000007,E09000004,Bexley,BEXLE_b38774dba9be,32f9d88aa565
England,E12000007,E09000004,Bexley,BEXLE_cf03a2398d4b,b9303a71d0ec
England,E12000007,E09000004,Bexley,BEXLE_8da78e7ee6be,bf9ed996d7f5
England,E12000007,E09000004,Bexley,BEXLE_2cab6fa89beb,03109b325362
England,E12000007,E09000004,Bexley,BEXLE_f87701851139,26721dedb428
England,E12000007,E09000004,Bexley,BEXLE_a76ece6ebc5d,50b2730a4158
England,E12000007,E09000004,Bexley,BEXLE_cc297a4d43ef,19dc5e0de7c5
England,E12000007,E09000004,Bexley,BEXLE_78cfe738858b,a27163752457
England,E12000007,E09000004,Bexley,BEXLE_2f2109460e3d,69fd4b942520
England,E12000007,E09000004,Bexley,BEXLE_4a8c72ee1b2b,9c7edb483e37
England,E12000007,E09000004,Bexley,BEXLE_a54d042421b4,16c000dc13e5
England,E12000007,E09000004,Bexley,BEXLE_64c93a6c6a9f,06cab5b8f31d
England,E12000007,E09000004,Bexley,BEXLE_ba3df62ff7bd,502e1a3ebaf6
England,E12000007,E09000004,Bexley,BEXLE_290d0bd20b9e,96ff4522264b
England,E12000007,E09000004,Bexley,BEXLE_ceb33ab6e9da,e893d6e557a1
England,E12000007,E09000004,Bexley,BEXLE_6dbadd6b64f1,6bf76768b419
England,E12000007,E09000004,Bexley,BEXLE_d74733ee546d,970a06cba9b9
England,E12000007,E09000004,Bexley,BEXLE_2cddfe82e445,5510feef9267
England,E12000007,E09000004,Bexley,BEXLE_03cf694381ce,5d2c8bbc78ce
England,E12000007,E09000004,Bexley,BEXLE_d75a94fa04b9,c7038620511f
England,E12000007,E09000004,Bexley,BEXLE_99c598726d9c,46e0304e9d9a
England,E12000007,E09000004,Bexley,BEXLE_8a84676842af,ae602b0c8ddf
England,E12000007,E09000004,Bexley,BEXLE_f2351c56fafe,04d5c040fecd
England,E12000007,E09000004,Bexley,BEXLE_0344f3b44ba9,380e57d21eb5
England,E12000007,E09000004,Bexley,BEXLE_b676c2947ca6,e6ae3d5f8eed
England,E12000007,E09000004,Bexley,BEXLE_abdb2940a73f,723a7c4cb569
England,E12000007,E09000004,Bexley,BEXLE_b34790810df1,2c6eeb688dd3
England,E12000007,E09000004,Bexley,BEXLE_9533b75a7006,e4001f4de13f
England,E12000007,E09000004,Bexley,BEXLE_ac5870fa2d34,a839699fd320
England,E12000007,E09000004,Bexley,BEXLE_5f8763b72d38,ece6e80f2f2b
England,E12000007,E09000004,Bexley,BEXLE_3fef13c66472,d63866129371
England,E12000007,E09000004,Bexley,BEXLE_860f72678c92,d927d6799e4e
England,E12000007,E09000004,Bexley,BEXLE_25f2b7f79ae1,9f86aafb4d6d
England,E12000007,E09000004,Bexley,BEXLE_a51084d7fa80,020ef5c7c35b
England,E12000007,E09000004,Bexley,BEXLE_7fb60ea05394,35637fdf2aa7
England,E12000007,E09000004,Bexley,BEXLE_cca9a72680bf,2059a5a2c990
England,E12000007,E09000004,Bexley,BEXLE_2e96046607db,7a1ed71176c3
England,E12000007,E09000004,Bexley,BEXLE_522ff04aab64,388e9c5cf750
England,E12000007,E09000004,Bexley,BEXLE_be754cdcd1e7,79dc222a0b80
England,E12000007,E09000004,Bexley,BEXLE_50f7b007388b,232f48400287
England,E12000007,E09000004,Bexley,BEXLE_a479e99440c1,6a17c41b85aa
England,E12000007,E09000004,Bexley,BEXLE_cb35e5c780c5,602217671417
England,E12000007,E09000004,Bexley,BEXLE_461a97d6af03,5141e8d2ade5
England,E12000007,E09000004,Bexley,BEXLE_791cfc0e268d,220ca0b56790
England,E12000007,E09000004,Bexley,BEXLE_fe2d59f596aa,3d49ae3bbd03
England,E12000007,E09000004,Bexley,BEXLE_42c3f78b0e15,f8ab1dacf1a5
England,E12000007,E09000004,Bexley,BEXLE_f4876ee06131,088be226d0f4
England,E12000007,E09000004,Bexley,BEXLE_0b86f8dc36ac,49209e07db72
