country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_6968ec2e3e33,ab5d7020f064,HAMFU_46
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_c73bbe8ed12f,93fd311b2727,HAMFU_47
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_3d2789f6791a,c046e7c0ce9b,HAMFU_48
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_4c7a25c27d95,f7f4a7d8e0e4,HAMFU_49
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_757483ef7644,183a7f9bfa1f,HAMFU_50
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_a6e526abf5ba,dc664f0d557b,HAMFU_51
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_1fb1fe53b821,a74e61c9f99a,HAMFU_52
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_fd94e5400bfd,2f168dc9bda5,HAMFU_53
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_e9379f3a542e,1cfb28162b9d,HAMFU_54
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_6e2bda1ba9f9,ce4b9851e07e,HAMFU_55
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_5d76f47b54c7,a03dae6d09be,HAMFU_56
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_5a3784b2f150,08a40037ca1c,HAMFU_57
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_45e5daa825be,f0f8eff2254d,HAMFU_58
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_d63f4ace17de,5a4a5e77ad43,HAMFU_59
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_fa59b5cacefb,9d601be8fbcc,HAMFU_60
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_77a2bfa0917b,f81c65ca4721,HAMFU_61
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_01aab6337a7a,e8107fec8dee,HAMFU_62
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_aa13025db455,ea933330478f,HAMFU_63
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_3aa6da8c3a31,91ff9022b91b,HAMFU_64
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_688c3a201a96,8450009a4d7a,HAMFU_65
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_e5a8187ed262,26caed19bf61,HAMFU_66
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_71830e8fbe71,5a2058e625f3,HAMFU_67
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_caaec7447e4b,2824ee499f3e,HAMFU_68
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_a2c7f3d3ab53,7ab7177c2b34,HAMFU_69
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_18cb7bf99020,252ca2293a73,HAMFU_70
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_201e2615d4e1,981b918eb9c8,HAMFU_71
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_462e099741bf,f76dd71eeac1,HAMFU_72
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_e9747e824d90,035e9507aed7,HAMFU_73
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_1372eef8605d,b2cbf807a33e,HAMFU_74
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_363ec2bf6fc9,69050caf94a7,HAMFU_75
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_46c6c1bea997,add4e5e93a47,HAMFU_76
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_bf62b4c5d0f7,7d53139dc20a,HAMFU_77
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_5e987367b3b3,213433e1af32,HAMFU_78
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_d4c4393f6db7,7750d2e2d67d,HAMFU_79
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_fb46682f4558,219a447ac42e,HAMFU_80
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_bbd56df1223a,88c29886b46a,HAMFU_81
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_9a09b9a20ad9,568204978a17,HAMFU_82
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_80a2e8f7c13f,e7a6b8ad4531,HAMFU_83
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_f0a7de766418,85d5f17309d8,HAMFU_84
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_7ffd5803a26b,3a2318caa1a7,HAMFU_85
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_4eaf48c23cb3,789c34555e8d,HAMFU_86
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_77f5376d9beb,5f35e4be02dd,HAMFU_87
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_98308373b7a3,aafbe179f33a,HAMFU_88
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_27fcd7c66888,f611880cbe2d,HAMFU_89
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_9e51ee22c143,674be8a14404,HAMFU_90
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_ce1cea6aa1b0,12a4857fe6b9,HAMFU_91
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_82800bac561e,9feca8d3d9e6,HAMFU_92
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_efbdf68f3b74,5af0f2c9229f,HAMFU_93
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_2e34e99a894f,5d1137c376ac,HAMFU_94
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_8919c69fe057,336037cb0ca1,HAMFU_95
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_4c1341226a62,4025885ebc35,HAMFU_96
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_d34ea31082eb,6409b7a46561,HAMFU_97
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_9885301d0576,7c6b85ec1a96,HAMFU_98
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_68fc587cb2c8,6c83e447eeef,HAMFU_99
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_8af1509a3a28,f6bb245c2a64,HAMFU_100
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_418f6ba2032b,229306fb9e2e,HAMFU_101
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_9d0b04850351,4e6c63456da9,HAMFU_102
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_5689bdec54ee,4b58a777cd97,HAMFU_103
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_9556e0981800,d9cb1add69db,HAMFU_104
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_803ca57ce313,f6dcd9141555,HAMFU_105
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_1c47c509e572,17143d511002,HAMFU_106
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_6596412140b6,070bfa01a324,HAMFU_107
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_831b874b9074,027b0ec1dcb9,HAMFU_108
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_b322f16055e2,8b4b283ccc0b,HAMFU_109
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_9c2a08fbb34a,445282cd5797,HAMFU_110
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_168377dda123,f676d357ce67,HAMFU_111
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_9b2ad4aa06e0,0253f44b2fe7,HAMFU_112
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_6d2de9ba9c20,db00be0fec6c,HAMFU_113
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_d386f6498b40,a85608e1f5fa,HAMFU_114
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_deaff3f034da,de10468ee214,HAMFU_115
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_b8f6abd90cd9,ec82fb10a016,HAMFU_116
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_0ded9c2713fa,ff7c8b553346,HAMFU_117
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_e878949f9015,1ed0d2b3f563,HAMFU_118
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_efb56da2b25b,2b21cc841216,HAMFU_119
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_f2677b8c31a4,39c5011da15f,HAMFU_120
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_29df2a61defd,739bd6c5e937,HAMFU_121
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_c94b171c7e8b,8132d3583671,HAMFU_122
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_04f0c81207e3,0bd063ec0b39,HAMFU_123
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_f30f41358ee3,bcef3908f215,HAMFU_124
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_a5470322c747,dd79e38183f9,HAMFU_125
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_292bc1c43af3,75638411ef8f,HAMFU_126
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_53d961f23494,f9a52a4228a6,HAMFU_127
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_39b9ce0e6255,fa40d4e4b8ae,HAMFU_128
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_31c251323a8b,8a1464c54495,HAMFU_129
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_b54fb564f79a,0ae11c003c38,HAMFU_130
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_180f162c5c19,85f7685eaa5d,HAMFU_131
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_7c43d71fd487,e5c8a8fcccbe,HAMFU_132
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_9eb09028cd1d,b39fb05d84d5,HAMFU_133
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_32235d5bab94,e728e19d15b0,HAMFU_134
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_e94832fa656f,6b03982f3a8b,HAMFU_135
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_7db2b3ada435,a739c129033c,HAMFU_136
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_4a0ee8cb4330,0313e4d010f8,HAMFU_137
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_a25fbf71a71d,fc9fa2605304,HAMFU_138
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_5d0f8f2b6f4b,7cdfe7b7f47a,HAMFU_139
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_a10791593055,2a26b532429b,HAMFU_140
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_d60b4b9d1386,d9cc20dbcb38,HAMFU_141
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_9202e7046bb1,52994092a6ad,HAMFU_142
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_58d478634041,a58f27eccd8d,HAMFU_143
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_aa647556322f,5d7799583803,HAMFU_144
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_deebb7a273c4,0a09d6d4d6b9,HAMFU_145
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_99066a713018,ab05b70fddcb,HAMFU_146
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_fdff1e3ee896,1b098baa87d1,HAMFU_147
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_ccd77281997a,9af3b713b065,HAMFU_148
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_e094bac6e7e9,f8810a0c9713,HAMFU_149
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_096bac42326c,ebd000b04dc9,HAMFU_150
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_97209f722c32,4f3fc70f6326,HAMFU_151
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_678502b3d818,07814c6235b6,HAMFU_152
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_8730cf135804,9a231a709f30,HAMFU_153
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_3dbdff54f1d3,f63c31917397,HAMFU_154
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_9948417e91fd,4acfe29df716,HAMFU_155
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_ae0b3cecaa6e,6d568206aa52,HAMFU_156
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_b20e8e9ce405,46ee7f0dd291,HAMFU_157
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_8d066c74d6fd,ad83a99aa7ed,HAMFU_158
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_a6675b89e49b,1af33cfc3166,HAMFU_159
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_e93cf89515e8,38aa4adc87c7,HAMFU_160
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_4093688cb9b4,14af5388d893,HAMFU_161
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_98d8bbe522e2,5efa618153d4,HAMFU_162
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_b1b9fd985e2f,a5b745dfe89a,HAMFU_163
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_66bfaf63ed35,c67cbda7de90,HAMFU_164
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_7291799090ec,063652fa4679,HAMFU_165
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_005abcff340c,6dd2c6b5cf55,HAMFU_166
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_f3232bf5bbb5,1b7d21095860,HAMFU_167
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_b8ee8aa60d8f,39b4474b4c81,HAMFU_168
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_8ef6ad00bb36,7fa8848bf338,HAMFU_169
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_a81e08dfabe9,85710251b78f,HAMFU_170
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_c69cb6c904ae,eb1903c1d373,HAMFU_171
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_e0661378c589,8036b26ba194,HAMFU_172
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_5e74fd4ded39,9e2930b415d6,HAMFU_173
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_23d2bb307dca,ed7e62c36643,HAMFU_174
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_a408759efa09,aa763fcbb5bb,HAMFU_175
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_dfd7f20ce7c8,b17856facbff,HAMFU_176
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_d12dd36566e0;HAMFU_f6dc96b0adc5,c5e8e2f6fe19,HAMFU_177
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_1a5cf456326b,c847cadf9183,HAMFU_178
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_25db75d332de,9d22bb993cb3,HAMFU_179
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_bfc4c2565151,1b387a649fa3,HAMFU_180
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_baab7540f521,a7dd778d201e,HAMFU_181
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_b2da84cfc35b,92a7789f49bf,HAMFU_182
England,E12000007,E09000013,Hammersmith and Fulham,HAMFU_73280d597a7b,43d467214e79,HAMFU_183
