country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000007,E09000021,Kingston upon Thames,KINU5_dad876e2696d,2547a11826ff
England,E12000007,E09000021,Kingston upon Thames,KINU5_eaad4e60a7e9;KINU5_5cc513bd1282,b4f67b0094c1
England,E12000007,E09000021,Kingston upon Thames,KINU5_01d4085a6e16,42abca37d065
England,E12000007,E09000021,Kingston upon Thames,KINU5_7b97387a5948,266b3a5ff90c
England,E12000007,E09000021,Kingston upon Thames,KINU5_f252fa5136b6,01017ff9a335
England,E12000007,E09000021,Kingston upon Thames,KINU5_dc54b6dbb416,b3897c795990
England,E12000007,E09000021,Kingston upon Thames,KINU5_67e282b89c0f,f63ffbb57f38
England,E12000007,E09000021,Kingston upon Thames,KINU5_cb702cdf0ee3,57e5807c0846
England,E12000007,E09000021,Kingston upon Thames,KINU5_018fc18c2031,b1983609c2dd
England,E12000007,E09000021,Kingston upon Thames,KINU5_3709435da945,be7f6d68caea
England,E12000007,E09000021,Kingston upon Thames,KINU5_b050fd6337cf,e4bfd9df89d5
England,E12000007,E09000021,Kingston upon Thames,KINU5_8ffb5363020b,f7e29dc474dd
England,E12000007,E09000021,Kingston upon Thames,KINU5_c6e76b07bcd4,5c5da4340a37
England,E12000007,E09000021,Kingston upon Thames,KINU5_bfdbc2dbadc5,8a39fbc4c06b
England,E12000007,E09000021,Kingston upon Thames,KINU5_093663746eed,7f615e31d697
England,E12000007,E09000021,Kingston upon Thames,KINU5_5214604238d5,c5bc73f7c207
England,E12000007,E09000021,Kingston upon Thames,KINU5_b4f6f2466342,2b63179e8401
England,E12000007,E09000021,Kingston upon Thames,KINU5_4be40cb94bbb,e847f35f4dea
England,E12000007,E09000021,Kingston upon Thames,KINU5_b0cb60bc69ee,565f890b5ffb
England,E12000007,E09000021,Kingston upon Thames,KINU5_f983101f4de7,4e2e48bc5b7e
England,E12000007,E09000021,Kingston upon Thames,KINU5_9a3c61f253ae,42e076c34947
England,E12000007,E09000021,Kingston upon Thames,KINU5_5654d9678cf6,a8c351a3d880
England,E12000007,E09000021,Kingston upon Thames,KINU5_38b67ae485d4,8a64c7022f23
England,E12000007,E09000021,Kingston upon Thames,KINU5_36bb81c3eac6,6cb9408e949a
England,E12000007,E09000021,Kingston upon Thames,KINU5_d59f965a633d,cfa08e3ea455
England,E12000007,E09000021,Kingston upon Thames,KINU5_da2c6f698061,d9895356b900
England,E12000007,E09000021,Kingston upon Thames,KINU5_6717da4324f1,57fadb2f2c2a
England,E12000007,E09000021,Kingston upon Thames,KINU5_f9a19697e695,aabc1a603adf
England,E12000007,E09000021,Kingston upon Thames,KINU5_986933083954,05d775fb2c9c
England,E12000007,E09000021,Kingston upon Thames,KINU5_ab06f8d0ed58,d5b0b07b22e2
England,E12000007,E09000021,Kingston upon Thames,KINU5_bfd2ffefba2c,633407eb0f52
England,E12000007,E09000021,Kingston upon Thames,KINU5_7713ae0488c9,b482955084a2
England,E12000007,E09000021,Kingston upon Thames,KINU5_f62789cc8a64,f64bdb6f8b75
England,E12000007,E09000021,Kingston upon Thames,KINU5_4786ecb53b34,a4c310b14859
England,E12000007,E09000021,Kingston upon Thames,KINU5_d15fe0ebae82,73cd0cff868e
England,E12000007,E09000021,Kingston upon Thames,KINU5_00edba99d5bf,01d1970b8512
England,E12000007,E09000021,Kingston upon Thames,KINU5_ca03ae55bbd8,33e3747872c7
England,E12000007,E09000021,Kingston upon Thames,KINU5_1a69f70e91f8,c2be92ae4596
England,E12000007,E09000021,Kingston upon Thames,KINU5_9b5d1f258dc7,ea8823495fdb
England,E12000007,E09000021,Kingston upon Thames,KINU5_9076a8b86f0e,0c453adbf947
England,E12000007,E09000021,Kingston upon Thames,KINU5_0bb7b0067d54,c5146f025ea4
England,E12000007,E09000021,Kingston upon Thames,KINU5_301363adbafb,b7b56999b5b0
England,E12000007,E09000021,Kingston upon Thames,KINU5_bc3985b98e31,0035c4faf501
England,E12000007,E09000021,Kingston upon Thames,KINU5_7036d42e3290,3fa4f785d90f
England,E12000007,E09000021,Kingston upon Thames,KINU5_64540cb7679b,81ebb9fa5579
England,E12000007,E09000021,Kingston upon Thames,KINU5_bb36aeb10a26,8d7471b67ef1
England,E12000007,E09000021,Kingston upon Thames,KINU5_aeaf495cbfb7,745bb344de56
England,E12000007,E09000021,Kingston upon Thames,KINU5_f30fa3fec9a4,8074f9695867
England,E12000007,E09000021,Kingston upon Thames,KINU5_51655c801b3d,0f19f75d02ae
England,E12000007,E09000021,Kingston upon Thames,KINU5_3e450e60c65a,45a7249c04f8
England,E12000007,E09000021,Kingston upon Thames,KINU5_501c9e686551,be3404a750b4
England,E12000007,E09000021,Kingston upon Thames,KINU5_3e9e06b20d06,2ea55ae0ec60
England,E12000007,E09000021,Kingston upon Thames,KINU5_d599426ec0a9,c2e32d0dd5e2
England,E12000007,E09000021,Kingston upon Thames,KINU5_30cb03f8fc68,3cbcb79fa635
England,E12000007,E09000021,Kingston upon Thames,KINU5_2330e94c0c23,6eecef0b69c7
England,E12000007,E09000021,Kingston upon Thames,KINU5_25e12e481724,cdf87e0d1544
England,E12000007,E09000021,Kingston upon Thames,KINU5_749714745eba,1de6a0459408
England,E12000007,E09000021,Kingston upon Thames,KINU5_be4d87a27fc9,73b7b5a3e063
England,E12000007,E09000021,Kingston upon Thames,KINU5_38daefbbf39f,c1b8eb4b2940
England,E12000007,E09000021,Kingston upon Thames,KINU5_a0025df9c0ac,16b8c6638cca
England,E12000007,E09000021,Kingston upon Thames,KINU5_b395da8dc703,615d3f4c0a3e
England,E12000007,E09000021,Kingston upon Thames,KINU5_6a845753f8a8,1260cfedcdda
England,E12000007,E09000021,Kingston upon Thames,KINU5_493577ddd252,a4d0ac260c17
England,E12000007,E09000021,Kingston upon Thames,KINU5_9fc6789e06e4,717d3133bccb
England,E12000007,E09000021,Kingston upon Thames,KINU5_61abf4a2e597,91a956b8b25f
England,E12000007,E09000021,Kingston upon Thames,KINU5_279a4120f577,d935d4d6905b
England,E12000007,E09000021,Kingston upon Thames,KINU5_05d1b4ae4f77,384afc2ebca8
England,E12000007,E09000021,Kingston upon Thames,KINU5_c648b5f980c8,3617637e7220
England,E12000007,E09000021,Kingston upon Thames,KINU5_f925cda082ac,fa893c4503f9
England,E12000007,E09000021,Kingston upon Thames,KINU5_ee994d4c9777,bc00cad829a4
England,E12000007,E09000021,Kingston upon Thames,KINU5_736a33652eac,baf465a51a07
England,E12000007,E09000021,Kingston upon Thames,KINU5_f65c23c0066e,f6dc05e42541
England,E12000007,E09000021,Kingston upon Thames,KINU5_692ebd8a93b2,7ae0b6312f63
England,E12000007,E09000021,Kingston upon Thames,KINU5_05a9825507f6,d5dc95397073
England,E12000007,E09000021,Kingston upon Thames,KINU5_d603fa71e711,18ee156df9b6
England,E12000007,E09000021,Kingston upon Thames,KINU5_069dba7ba15b,0003844de36f
England,E12000007,E09000021,Kingston upon Thames,KINU5_0d52a1832802,f71cba4d2c02
England,E12000007,E09000021,Kingston upon Thames,KINU5_0dfb4400cfcb,b67f94207c1a
England,E12000007,E09000021,Kingston upon Thames,KINU5_a6725b0c7f65,32202e548768
England,E12000007,E09000021,Kingston upon Thames,KINU5_e47ca8bfe5cd,d938186e54b8
England,E12000007,E09000021,Kingston upon Thames,KINU5_c9c179169520,801d69e6c2e7
England,E12000007,E09000021,Kingston upon Thames,KINU5_7a8505dc9210;KINU5_6cd6c00b81fe,0f2b3e90b597
England,E12000007,E09000021,Kingston upon Thames,KINU5_7b429c067a28,f43f472b56c0
