country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000007,E09000002,Barking and Dagenham,BARDA_2a6742c4d96e,13e9ea2c097c
England,E12000007,E09000002,Barking and Dagenham,BARDA_22eb1a704dd4,943c5c63466a
England,E12000007,E09000002,Barking and Dagenham,BARDA_b066df614df2,c00cdf5b8b68
England,E12000007,E09000002,Barking and Dagenham,BARDA_4b241bdb0f5c,d6262fb90909
England,E12000007,E09000002,Barking and Dagenham,BARDA_e2be7146fabc,c61ccf54ab8b
England,E12000007,E09000002,Barking and Dagenham,BARDA_6f04e004c3d9,d3296c360b88
England,E12000007,E09000002,Barking and Dagenham,BARDA_c0051b6abfcb,cf772163e803
England,E12000007,E09000002,Barking and Dagenham,BARDA_2f44c8025772,ca6a13f0c307
England,E12000007,E09000002,Barking and Dagenham,BARDA_d9fecd19e756,d8ee33cc9d6f
England,E12000007,E09000002,Barking and Dagenham,BARDA_66ae9f2507c8,7a92014fca13
England,E12000007,E09000002,Barking and Dagenham,BARDA_c8e633e90bbe,7a960539f1de
England,E12000007,E09000002,Barking and Dagenham,BARDA_53a526cc6607,4c18a30c823c
England,E12000007,E09000002,Barking and Dagenham,BARDA_614228b8898e,0370a08229dc
England,E12000007,E09000002,Barking and Dagenham,BARDA_a6f420a9d12c,9c2f0c37a104
England,E12000007,E09000002,Barking and Dagenham,BARDA_6f70b7941c34,06e96a53af97
England,E12000007,E09000002,Barking and Dagenham,BARDA_6e6c7b3a5dcb,fc28a2910c1a
England,E12000007,E09000002,Barking and Dagenham,BARDA_865ecfd8ae6c,24b558fbce1d
England,E12000007,E09000002,Barking and Dagenham,BARDA_8416bb1971ee,fb06ec596ea0
England,E12000007,E09000002,Barking and Dagenham,BARDA_72233488c5fe,807a2fe869e5
England,E12000007,E09000002,Barking and Dagenham,BARDA_c28c185ee6c6,829ad8d9c05a
England,E12000007,E09000002,Barking and Dagenham,BARDA_8ad9f59d68e0,3fc5ce79d214
England,E12000007,E09000002,Barking and Dagenham,BARDA_760e78375eea,fa7a10ef1113
England,E12000007,E09000002,Barking and Dagenham,BARDA_fa31ce10195d,7a7f5fac772c
England,E12000007,E09000002,Barking and Dagenham,BARDA_ca79bb04a341,04091ad5c516
England,E12000007,E09000002,Barking and Dagenham,BARDA_24df3a90880e,7aae4d6569fa
England,E12000007,E09000002,Barking and Dagenham,BARDA_548a7770ba02,ac578c2fd91e
England,E12000007,E09000002,Barking and Dagenham,BARDA_919ad7e61a54,6eae6284d374
England,E12000007,E09000002,Barking and Dagenham,BARDA_36efcad70e6a,7ed7c05abff4
England,E12000007,E09000002,Barking and Dagenham,BARDA_c13ae5146826,77b40b9b6b4a
England,E12000007,E09000002,Barking and Dagenham,BARDA_ec7a095fd3e9,155dad472455
England,E12000007,E09000002,Barking and Dagenham,BARDA_ed81ca1424b9,58d9b1b0d7bf
England,E12000007,E09000002,Barking and Dagenham,BARDA_62aa918b992f,01f0abb42a6a
England,E12000007,E09000002,Barking and Dagenham,BARDA_04ba5f59fdf4,4fb84635ced0
England,E12000007,E09000002,Barking and Dagenham,BARDA_54490f5f3dde,59d6b4e9f492
England,E12000007,E09000002,Barking and Dagenham,BARDA_148f39c3d030,bbd6e494167f
England,E12000007,E09000002,Barking and Dagenham,BARDA_714524c6aeae,4f432372392f
England,E12000007,E09000002,Barking and Dagenham,BARDA_b5d2ad797b5e,37ee140f3a7f
England,E12000007,E09000002,Barking and Dagenham,BARDA_81689aaeee18,41abd3c3a7fd
England,E12000007,E09000002,Barking and Dagenham,BARDA_3d4efa1d5260,aa00dfa949cd
England,E12000007,E09000002,Barking and Dagenham,BARDA_7fd9e20e95ff,fe83afb11fc0
England,E12000007,E09000002,Barking and Dagenham,BARDA_89e1058d8fec,4ed9eb9a5649
England,E12000007,E09000002,Barking and Dagenham,BARDA_52d7d1f42e0b,b30721d8df2a
England,E12000007,E09000002,Barking and Dagenham,BARDA_27713e262370,4f7e2052b58c
England,E12000007,E09000002,Barking and Dagenham,BARDA_3bd42c0ff770,03d014e2f0d9
England,E12000007,E09000002,Barking and Dagenham,BARDA_c2053ea74542,4673718a9cf5
England,E12000007,E09000002,Barking and Dagenham,BARDA_2e372a6c75cb,7abc468a800e
England,E12000007,E09000002,Barking and Dagenham,BARDA_6f4502ae101a,22b2024a12e7
England,E12000007,E09000002,Barking and Dagenham,BARDA_b5661671efd2,06463fe46e34
England,E12000007,E09000002,Barking and Dagenham,BARDA_b384de3ebdc8,b1cdfcff4ab5
England,E12000007,E09000002,Barking and Dagenham,BARDA_591da6ba761f,95dac5ebdcdb
England,E12000007,E09000002,Barking and Dagenham,BARDA_ec284cd06f06,09f8970d31d0
England,E12000007,E09000002,Barking and Dagenham,BARDA_f71cf69a36da,7b75eef4bf55
England,E12000007,E09000002,Barking and Dagenham,BARDA_77b74a0324a8,f389b56a8735
England,E12000007,E09000002,Barking and Dagenham,BARDA_4cff237f3319,37d2c5fb3a4e
England,E12000007,E09000002,Barking and Dagenham,BARDA_e72bd84637c6,0fc87cf4877c
England,E12000007,E09000002,Barking and Dagenham,BARDA_17ba2b20fc42,8c0554cd60ba
England,E12000007,E09000002,Barking and Dagenham,BARDA_095e9b5e11e2,a1fe23c56284
England,E12000007,E09000002,Barking and Dagenham,BARDA_7a8363553313,959b31551753
England,E12000007,E09000002,Barking and Dagenham,BARDA_7749f4a9e5fe,c2ee94775180
England,E12000007,E09000002,Barking and Dagenham,BARDA_a0cfc4d9608a,62cef7d6b40d
England,E12000007,E09000002,Barking and Dagenham,BARDA_6410c556b1a8,a4a2efef47d4
England,E12000007,E09000002,Barking and Dagenham,BARDA_510466d990d7,fb65ad788010
England,E12000007,E09000002,Barking and Dagenham,BARDA_934c16db1782,3ea83e1d070d
England,E12000007,E09000002,Barking and Dagenham,BARDA_57efd523e191,17ade04c9ea0
England,E12000007,E09000002,Barking and Dagenham,BARDA_b7b49eb93bca,ad021da12ef4
England,E12000007,E09000002,Barking and Dagenham,BARDA_56bf23b0543a,5d9cb3eaac41
England,E12000007,E09000002,Barking and Dagenham,BARDA_09ac136c7a53,67fa93d415de
England,E12000007,E09000002,Barking and Dagenham,BARDA_ecb61670e24d,f3dae7abb9f7
England,E12000007,E09000002,Barking and Dagenham,BARDA_1b27f3e4e7db,c5e57c30be22
England,E12000007,E09000002,Barking and Dagenham,BARDA_265e170b3f54,484dd0100897
England,E12000007,E09000002,Barking and Dagenham,BARDA_de8d9b02959a,a5b9a4a0ba71
England,E12000007,E09000002,Barking and Dagenham,BARDA_99b94851a99f,b793c859b762
England,E12000007,E09000002,Barking and Dagenham,BARDA_3cee9e630d8f,ea1e0fdad654
England,E12000007,E09000002,Barking and Dagenham,BARDA_a57112efe45d,e357ab63a592
England,E12000007,E09000002,Barking and Dagenham,BARDA_a26ab8d3289b,92e5d7e6531c
England,E12000007,E09000002,Barking and Dagenham,BARDA_1c1d1310542f,7d661ef204c8
England,E12000007,E09000002,Barking and Dagenham,BARDA_86fa67154399,6f3318ce386f
England,E12000007,E09000002,Barking and Dagenham,BARDA_1aced86a1a8d,a0fb83f0e36f
England,E12000007,E09000002,Barking and Dagenham,BARDA_f4b9d47fea69,f89328d8b0ec
England,E12000007,E09000002,Barking and Dagenham,BARDA_0be24c72a5ab,f4ba164b399b
England,E12000007,E09000002,Barking and Dagenham,BARDA_69a630894f77,197af2ff732c
England,E12000007,E09000002,Barking and Dagenham,BARDA_91d1f79c5d80,22b734d8217d
England,E12000007,E09000002,Barking and Dagenham,BARDA_eeafec3f1a80,6861da8b8cfe
England,E12000007,E09000002,Barking and Dagenham,BARDA_fb8b253249e0,94ae20ca7977
England,E12000007,E09000002,Barking and Dagenham,BARDA_33faeb894708,014341159681
England,E12000007,E09000002,Barking and Dagenham,BARDA_f4bd9b7b99b5,bb458dc8de50
England,E12000007,E09000002,Barking and Dagenham,BARDA_45d813c0e662,21a187c3b971
England,E12000007,E09000002,Barking and Dagenham,BARDA_f33e47fdba7a,acf24b43b4fd
England,E12000007,E09000002,Barking and Dagenham,BARDA_1f0d00e70e89,15b994ccff67
England,E12000007,E09000002,Barking and Dagenham,BARDA_d7b5822785f8,0d7082557c34
England,E12000007,E09000002,Barking and Dagenham,BARDA_9001b049e49c,a10e70f2f222
England,E12000007,E09000002,Barking and Dagenham,BARDA_9e88839db846,62399dbef07a
England,E12000007,E09000002,Barking and Dagenham,BARDA_3d8808347667,0ed23ce12b0c
England,E12000007,E09000002,Barking and Dagenham,BARDA_42144419f724,6c233a32b01a
England,E12000007,E09000002,Barking and Dagenham,BARDA_c5843a12863b,b6e0a43c01ef
England,E12000007,E09000002,Barking and Dagenham,BARDA_e4c95e05322d,02ef74b8782a
England,E12000007,E09000002,Barking and Dagenham,BARDA_c591e8e7f140,f767d2df851c
England,E12000007,E09000002,Barking and Dagenham,BARDA_3941eb0cd08e,07ee00294d6a
England,E12000007,E09000002,Barking and Dagenham,BARDA_cbe08f4864d1,b86a287a3197
England,E12000007,E09000002,Barking and Dagenham,BARDA_b97b28080c96,0262bb5e53e8
England,E12000007,E09000002,Barking and Dagenham,BARDA_d79f23b477c7,3cd51cca9742
England,E12000007,E09000002,Barking and Dagenham,BARDA_186a947859b1,0b68984988a3
England,E12000007,E09000002,Barking and Dagenham,BARDA_a57adc0df949,ddd0b806c5be
England,E12000007,E09000002,Barking and Dagenham,BARDA_399daf36ee23,5bf793149343
England,E12000007,E09000002,Barking and Dagenham,BARDA_21af172b303f,f35fde8318b9
England,E12000007,E09000002,Barking and Dagenham,BARDA_0f9c63b17d33,8eb1621acd67
England,E12000007,E09000002,Barking and Dagenham,BARDA_f5baf6777aae,b19e1ee3e9f9
England,E12000007,E09000002,Barking and Dagenham,BARDA_ed32b0590970,851ad4785235
England,E12000007,E09000002,Barking and Dagenham,BARDA_1950f783af13,44b8a223f454
England,E12000007,E09000002,Barking and Dagenham,BARDA_2c7051d70750,2cef7f0d1c73
England,E12000007,E09000002,Barking and Dagenham,BARDA_b54618056eb6,546ef9f1bc88
England,E12000007,E09000002,Barking and Dagenham,BARDA_dbd4b2096675,a6756b0c6b98
England,E12000007,E09000002,Barking and Dagenham,BARDA_d8ed0d1405db,dc19684f6306
England,E12000007,E09000002,Barking and Dagenham,BARDA_2877cb5241cb,41f5784e3163
England,E12000007,E09000002,Barking and Dagenham,BARDA_6630d5017d53,3164b8176acb
England,E12000007,E09000002,Barking and Dagenham,BARDA_e3b0d69561c6,c0423cd11606
England,E12000007,E09000002,Barking and Dagenham,BARDA_7bb779a2cf80,bba5c0e18b2b
England,E12000007,E09000002,Barking and Dagenham,BARDA_f379d9d69cb9,0ef0d842e6ac
England,E12000007,E09000002,Barking and Dagenham,BARDA_184c455b4e1a,50842dcdb113
England,E12000007,E09000002,Barking and Dagenham,BARDA_7a71565f0ba4,517ab176f433
